global_step,epoch,loss_teacher_ce
1086,5.8404040404040405,0.48630011081695557
1086,5.8404040404040405,0.4073779881000519
1086,5.8404040404040405,0.3034951686859131
1086,5.8404040404040405,0.5179934501647949
1086,5.8404040404040405,0.49993574619293213
1086,5.8404040404040405,0.2567303478717804
1087,5.845791245791245,0.41187918186187744
1087,5.845791245791245,0.41094309091567993
1087,5.845791245791245,0.4242323338985443
1087,5.845791245791245,0.4753844141960144
1087,5.845791245791245,0.32845091819763184
1087,5.845791245791245,0.4850030541419983
1087,5.845791245791245,0.4023047685623169
1087,5.845791245791245,0.5246320366859436
1088,5.851178451178451,0.3928269147872925
1088,5.851178451178451,0.37822067737579346
1088,5.851178451178451,0.37198758125305176
1088,5.851178451178451,0.3045785129070282
1088,5.851178451178451,0.5107192397117615
1088,5.851178451178451,0.4274837076663971
1088,5.851178451178451,0.4058679938316345
1088,5.851178451178451,0.428782194852829
1089,5.856565656565657,0.5934754014015198
1089,5.856565656565657,0.6423693299293518
1089,5.856565656565657,0.4261987805366516
1089,5.856565656565657,0.4655095934867859
1089,5.856565656565657,0.41986680030822754
1089,5.856565656565657,0.26462462544441223
1089,5.856565656565657,0.31212523579597473
1089,5.856565656565657,0.3432052433490753
1090,5.861952861952862,0.45280367136001587
1090,5.861952861952862,0.35757821798324585
1090,5.861952861952862,0.3148523271083832
1090,5.861952861952862,0.4381045699119568
1090,5.861952861952862,0.3631962835788727
1090,5.861952861952862,0.4618142545223236
1090,5.861952861952862,0.26269403100013733
1090,5.861952861952862,0.4145505130290985
1091,5.867340067340067,0.5293694138526917
1091,5.867340067340067,0.48309046030044556
1091,5.867340067340067,0.32800477743148804
1091,5.867340067340067,0.373712420463562
1091,5.867340067340067,0.30987414717674255
1091,5.867340067340067,0.432289719581604
1091,5.867340067340067,0.530949592590332
1091,5.867340067340067,0.409804105758667
1092,5.872727272727273,0.6348031759262085
1092,5.872727272727273,0.3255353569984436
1092,5.872727272727273,0.4684220552444458
1092,5.872727272727273,0.3590373992919922
1092,5.872727272727273,0.32561415433883667
1092,5.872727272727273,0.3698064386844635
1092,5.872727272727273,0.40746885538101196
1092,5.872727272727273,0.3665734529495239
1093,5.878114478114478,0.41635027527809143
1093,5.878114478114478,0.39616528153419495
1093,5.878114478114478,0.39144712686538696
1093,5.878114478114478,0.2951605021953583
1093,5.878114478114478,0.40611162781715393
1093,5.878114478114478,0.23047314584255219
1093,5.878114478114478,0.5080386996269226
1093,5.878114478114478,0.3694228231906891
1094,5.883501683501684,0.4131615459918976
1094,5.883501683501684,0.4955112636089325
1094,5.883501683501684,0.3461840748786926
1094,5.883501683501684,0.32963502407073975
1094,5.883501683501684,0.37267133593559265
1094,5.883501683501684,0.4305904507637024
1094,5.883501683501684,0.5969393253326416
1094,5.883501683501684,0.33650660514831543
1095,5.888888888888889,0.44482412934303284
1095,5.888888888888889,0.4122354984283447
1095,5.888888888888889,0.35495808720588684
1095,5.888888888888889,0.29752716422080994
1095,5.888888888888889,0.5884841084480286
1095,5.888888888888889,0.4164780080318451
1095,5.888888888888889,0.3920886814594269
1095,5.888888888888889,0.34422290325164795
1096,5.894276094276094,0.3236857056617737
1096,5.894276094276094,0.39628732204437256
1096,5.894276094276094,0.3679671585559845
1096,5.894276094276094,0.46180182695388794
1096,5.894276094276094,0.37127235531806946
1096,5.894276094276094,0.5427600741386414
1096,5.894276094276094,0.25010791420936584
1096,5.894276094276094,0.29686853289604187
1097,5.8996632996633,0.44461941719055176
1097,5.8996632996633,0.4388792812824249
1097,5.8996632996633,0.31334978342056274
1097,5.8996632996633,0.5225436687469482
1097,5.8996632996633,0.2725350558757782
1097,5.8996632996633,0.26055198907852173
1097,5.8996632996633,0.3914443552494049
1097,5.8996632996633,0.4606916010379791
1098,5.9050505050505055,0.2478017956018448
1098,5.9050505050505055,0.4274919331073761
1098,5.9050505050505055,0.3209860920906067
1098,5.9050505050505055,0.40226975083351135
1098,5.9050505050505055,0.3118652105331421
1098,5.9050505050505055,0.49043339490890503
1098,5.9050505050505055,0.47367170453071594
1098,5.9050505050505055,0.3769117295742035
1099,5.91043771043771,0.7613202929496765
1099,5.91043771043771,0.43309929966926575
1099,5.91043771043771,0.3220435678958893
1099,5.91043771043771,0.35831597447395325
1099,5.91043771043771,0.31242141127586365
1099,5.91043771043771,0.4016265869140625
1099,5.91043771043771,0.44458281993865967
1099,5.91043771043771,0.27165913581848145
1100,5.915824915824916,0.4003739655017853
1100,5.915824915824916,0.4180101752281189
1100,5.915824915824916,0.4104289710521698
1100,5.915824915824916,0.2960934340953827
1100,5.915824915824916,0.5135151743888855
1100,5.915824915824916,0.3229846954345703
1100,5.915824915824916,0.4911092221736908
1100,5.915824915824916,0.6930493712425232
1101,5.921212121212121,0.5948571562767029
1101,5.921212121212121,0.42063987255096436
1101,5.921212121212121,0.44547832012176514
1101,5.921212121212121,0.4171507954597473
1101,5.921212121212121,0.3434942662715912
1101,5.921212121212121,0.39736491441726685
1101,5.921212121212121,0.3217514455318451
1101,5.921212121212121,0.2961355745792389
1102,5.926599326599327,0.5298405885696411
1102,5.926599326599327,0.35898083448410034
1102,5.926599326599327,0.4001828134059906
1102,5.926599326599327,0.43784427642822266
1102,5.926599326599327,0.3255240321159363
1102,5.926599326599327,0.34131720662117004
1102,5.926599326599327,0.24256578087806702
1102,5.926599326599327,0.4477454721927643
1103,5.931986531986532,0.3886895477771759
1103,5.931986531986532,0.3937329649925232
1103,5.931986531986532,0.6153193116188049
1103,5.931986531986532,0.26549848914146423
1103,5.931986531986532,0.38234251737594604
1103,5.931986531986532,0.6204941272735596
1103,5.931986531986532,0.40557339787483215
1103,5.931986531986532,0.3153707981109619
1104,5.937373737373737,0.3505663275718689
1104,5.937373737373737,0.3371763825416565
1104,5.937373737373737,0.4909454882144928
1104,5.937373737373737,0.38028332591056824
1104,5.937373737373737,0.519963264465332
1104,5.937373737373737,0.45508313179016113
1104,5.937373737373737,0.6258426308631897
1104,5.937373737373737,0.37954461574554443
1105,5.942760942760943,0.40865302085876465
1105,5.942760942760943,0.41487014293670654
1105,5.942760942760943,0.7185126543045044
1105,5.942760942760943,0.3948338031768799
1105,5.942760942760943,0.30130574107170105
1105,5.942760942760943,0.4754762351512909
1105,5.942760942760943,0.3505162298679352
1105,5.942760942760943,0.3196759521961212
1106,5.948148148148148,0.3334012031555176
1106,5.948148148148148,0.3066302537918091
1106,5.948148148148148,0.41899821162223816
1106,5.948148148148148,0.3437787592411041
1106,5.948148148148148,0.5868327617645264
1106,5.948148148148148,0.33487606048583984
1106,5.948148148148148,0.4876619577407837
1106,5.948148148148148,0.4583529829978943
1107,5.9535353535353535,0.32829493284225464
1107,5.9535353535353535,0.5153095126152039
1107,5.9535353535353535,0.46088242530822754
1107,5.9535353535353535,0.4130670428276062
1107,5.9535353535353535,0.5627816915512085
1107,5.9535353535353535,0.42232900857925415
1107,5.9535353535353535,0.37356600165367126
1107,5.9535353535353535,0.40841642022132874
1108,5.958922558922559,0.4521419405937195
1108,5.958922558922559,0.4216682016849518
1108,5.958922558922559,0.42088499665260315
1108,5.958922558922559,0.39324161410331726
1108,5.958922558922559,0.33208420872688293
1108,5.958922558922559,0.5185697078704834
1108,5.958922558922559,0.3919143080711365
1108,5.958922558922559,0.4184817671775818
1109,5.964309764309764,0.421663373708725
1109,5.964309764309764,0.39765119552612305
1109,5.964309764309764,0.5057891011238098
1109,5.964309764309764,0.5063871741294861
1109,5.964309764309764,0.5253159999847412
1109,5.964309764309764,0.38777634501457214
1109,5.964309764309764,0.37662234902381897
1109,5.964309764309764,0.6886847019195557
1110,5.96969696969697,0.39011409878730774
1110,5.96969696969697,0.30524742603302
1110,5.96969696969697,0.5069305896759033
1110,5.96969696969697,0.42525556683540344
1110,5.96969696969697,0.4144655168056488
1110,5.96969696969697,0.5003236532211304
1110,5.96969696969697,0.39881274104118347
1110,5.96969696969697,0.40529218316078186
1111,5.975084175084175,0.31968697905540466
1111,5.975084175084175,0.5294225215911865
1111,5.975084175084175,0.4213593900203705
1111,5.975084175084175,0.4013165831565857
1111,5.975084175084175,0.42676201462745667
1111,5.975084175084175,0.46655628085136414
1111,5.975084175084175,0.4001390039920807
1111,5.975084175084175,0.5835235118865967
1112,5.98047138047138,0.3854885995388031
1112,5.98047138047138,0.3250630497932434
1112,5.98047138047138,0.2946479916572571
1112,5.98047138047138,0.4197024703025818
1112,5.98047138047138,0.44767674803733826
1112,5.98047138047138,0.3319022059440613
1112,5.98047138047138,0.6087952852249146
1112,5.98047138047138,0.3202987611293793
1113,5.985858585858586,0.3310433626174927
1113,5.985858585858586,0.3673427104949951
1113,5.985858585858586,0.21895407140254974
1113,5.985858585858586,0.3603202700614929
1113,5.985858585858586,0.42837995290756226
1113,5.985858585858586,0.6044622659683228
1113,5.985858585858586,0.31295281648635864
1113,5.985858585858586,0.4015452563762665
1114,5.991245791245792,0.49141982197761536
1114,5.991245791245792,0.3786807358264923
1114,5.991245791245792,0.4270908534526825
1114,5.991245791245792,0.43873873353004456
1114,5.991245791245792,0.4872630536556244
1114,5.991245791245792,0.40555843710899353
1114,5.991245791245792,0.30614426732063293
1114,5.991245791245792,0.4496198892593384
1115,5.9966329966329965,0.3786661922931671
1115,5.9966329966329965,0.2877342104911804
1115,5.9966329966329965,0.3901415169239044
1115,5.9966329966329965,0.34614354372024536
1115,5.9966329966329965,0.290301114320755
1116,6.0,0.3713533580303192
1116,6.0,0.3271343410015106
1116,6.0,0.3141726553440094
1116,6.0,0.28358644247055054
1116,6.0,0.3367668390274048
1116,6.0,0.3900502622127533
1116,6.0,0.3490840196609497
1116,6.0,0.28970497846603394
1117,6.005387205387206,0.4132387936115265
1117,6.005387205387206,0.32151252031326294
1117,6.005387205387206,0.34266528487205505
1117,6.005387205387206,0.42601585388183594
1117,6.005387205387206,0.33764857053756714
1117,6.005387205387206,0.4515264630317688
1117,6.005387205387206,0.38391920924186707
1117,6.005387205387206,0.40124213695526123
1118,6.0107744107744105,0.4309835731983185
1118,6.0107744107744105,0.3211491107940674
1118,6.0107744107744105,0.318066269159317
1118,6.0107744107744105,0.3786351680755615
1118,6.0107744107744105,0.44903314113616943
1118,6.0107744107744105,0.5829148888587952
1118,6.0107744107744105,0.38573652505874634
1118,6.0107744107744105,0.33712151646614075
1119,6.016161616161616,0.5219636559486389
1119,6.016161616161616,0.33544138073921204
1119,6.016161616161616,0.38923561573028564
1119,6.016161616161616,0.29426342248916626
1119,6.016161616161616,0.25041624903678894
1119,6.016161616161616,0.410497784614563
1119,6.016161616161616,0.34621042013168335
1119,6.016161616161616,0.3072309195995331
1120,6.021548821548822,0.3513255715370178
1120,6.021548821548822,0.3312831223011017
1120,6.021548821548822,0.34174931049346924
1120,6.021548821548822,0.46192508935928345
1120,6.021548821548822,0.5044764876365662
1120,6.021548821548822,0.23719142377376556
1120,6.021548821548822,0.3936719298362732
1120,6.021548821548822,0.531286358833313
1121,6.026936026936027,0.30472448468208313
1121,6.026936026936027,0.3688708245754242
1121,6.026936026936027,0.45038461685180664
1121,6.026936026936027,0.5106671452522278
1121,6.026936026936027,0.4497010111808777
1121,6.026936026936027,0.2532135546207428
1121,6.026936026936027,0.2276868373155594
1121,6.026936026936027,0.49947065114974976
1122,6.0323232323232325,0.41138511896133423
1122,6.0323232323232325,0.36044928431510925
1122,6.0323232323232325,0.3399830758571625
1122,6.0323232323232325,0.276633083820343
1122,6.0323232323232325,0.27298426628112793
1122,6.0323232323232325,0.36682069301605225
1122,6.0323232323232325,0.2999640107154846
1122,6.0323232323232325,0.2854330837726593
1123,6.037710437710437,0.26834917068481445
1123,6.037710437710437,0.4435156285762787
1123,6.037710437710437,0.4281729459762573
1123,6.037710437710437,0.3073577284812927
1123,6.037710437710437,0.42026007175445557
1123,6.037710437710437,0.4676140248775482
1123,6.037710437710437,0.3396095931529999
1123,6.037710437710437,0.3699322044849396
1124,6.043097643097643,0.4667128026485443
1124,6.043097643097643,0.3414594829082489
1124,6.043097643097643,0.3870876729488373
1124,6.043097643097643,0.31080949306488037
1124,6.043097643097643,0.41285428404808044
1124,6.043097643097643,0.36908769607543945
1124,6.043097643097643,0.45078784227371216
1124,6.043097643097643,0.3619661331176758
1125,6.048484848484849,0.3462567925453186
1125,6.048484848484849,0.3780481219291687
1125,6.048484848484849,0.33044373989105225
1125,6.048484848484849,0.55131596326828
1125,6.048484848484849,0.2871357202529907
1125,6.048484848484849,0.3892451524734497
1125,6.048484848484849,0.3309835195541382
1125,6.048484848484849,0.47351911664009094
1126,6.053872053872054,0.4779038429260254
1126,6.053872053872054,0.4881141483783722
1126,6.053872053872054,0.5496851801872253
1126,6.053872053872054,0.6828118562698364
1126,6.053872053872054,0.6940295696258545
1126,6.053872053872054,0.4641275703907013
1126,6.053872053872054,0.2544861435890198
1126,6.053872053872054,0.3843870460987091
1127,6.059259259259259,0.24256424605846405
1127,6.059259259259259,0.2913271188735962
1127,6.059259259259259,0.3073611557483673
1127,6.059259259259259,0.36926600337028503
1127,6.059259259259259,0.3795805871486664
1127,6.059259259259259,0.3460918962955475
1127,6.059259259259259,0.2830493152141571
1127,6.059259259259259,0.33255019783973694
1128,6.064646464646465,0.211223766207695
1128,6.064646464646465,0.28478673100471497
1128,6.064646464646465,0.4810791611671448
1128,6.064646464646465,0.28606313467025757
1128,6.064646464646465,0.4230365753173828
1128,6.064646464646465,0.37286612391471863
1128,6.064646464646465,0.393627792596817
1128,6.064646464646465,0.314953476190567
1129,6.07003367003367,0.3068547248840332
1129,6.07003367003367,0.5486961007118225
1129,6.07003367003367,0.339912474155426
1129,6.07003367003367,0.3586028814315796
1129,6.07003367003367,0.37312257289886475
1129,6.07003367003367,0.4943739175796509
1129,6.07003367003367,0.4149814248085022
1129,6.07003367003367,0.5596985220909119
1130,6.075420875420876,0.23567818105220795
1130,6.075420875420876,0.35470980405807495
1130,6.075420875420876,0.48611703515052795
1130,6.075420875420876,0.4781700074672699
1130,6.075420875420876,0.34892749786376953
1130,6.075420875420876,0.28116926550865173
1130,6.075420875420876,0.41380855441093445
1130,6.075420875420876,0.23407772183418274
1131,6.08080808080808,0.30399540066719055
1131,6.08080808080808,0.28529125452041626
1131,6.08080808080808,0.4528273046016693
1131,6.08080808080808,0.42414724826812744
1131,6.08080808080808,0.2611289322376251
1131,6.08080808080808,0.2736295163631439
1131,6.08080808080808,0.3532950282096863
1131,6.08080808080808,0.5111536979675293
1132,6.086195286195286,0.4257109761238098
1132,6.086195286195286,0.32845428586006165
1132,6.086195286195286,0.22338269650936127
1132,6.086195286195286,0.3029612600803375
1132,6.086195286195286,0.3747001886367798
1132,6.086195286195286,0.2938508689403534
1132,6.086195286195286,0.28966036438941956
1132,6.086195286195286,0.48122358322143555
1133,6.091582491582492,0.37380942702293396
1133,6.091582491582492,0.4262429177761078
1133,6.091582491582492,0.36179035902023315
1133,6.091582491582492,0.38966330885887146
1133,6.091582491582492,0.46635350584983826
1133,6.091582491582492,0.22859592735767365
1133,6.091582491582492,0.36823970079421997
1133,6.091582491582492,0.2638264298439026
1134,6.096969696969697,0.41305312514305115
1134,6.096969696969697,0.3707502782344818
1134,6.096969696969697,0.3979944586753845
1134,6.096969696969697,0.4334900379180908
1134,6.096969696969697,0.3904781937599182
1134,6.096969696969697,0.26997894048690796
1134,6.096969696969697,0.27271774411201477
1134,6.096969696969697,0.49504226446151733
1135,6.102356902356902,0.31491315364837646
1135,6.102356902356902,0.37356096506118774
1135,6.102356902356902,0.31785717606544495
1135,6.102356902356902,0.3188038170337677
1135,6.102356902356902,0.42340704798698425
1135,6.102356902356902,0.37887704372406006
1135,6.102356902356902,0.5941032767295837
1135,6.102356902356902,0.2837389409542084
1136,6.107744107744108,0.3707331418991089
1136,6.107744107744108,0.2722856104373932
1136,6.107744107744108,0.41368353366851807
1136,6.107744107744108,0.33349746465682983
1136,6.107744107744108,0.44919541478157043
1136,6.107744107744108,0.3716471791267395
1136,6.107744107744108,0.3449355661869049
1136,6.107744107744108,0.5308249592781067
1137,6.113131313131313,0.34936535358428955
1137,6.113131313131313,0.3452662229537964
1137,6.113131313131313,0.4800328314304352
1137,6.113131313131313,0.3863678574562073
1137,6.113131313131313,0.42415308952331543
1137,6.113131313131313,0.2985667288303375
1137,6.113131313131313,0.3385772407054901
1137,6.113131313131313,0.2799352705478668
1138,6.118518518518519,0.33621492981910706
1138,6.118518518518519,0.3430469334125519
1138,6.118518518518519,0.7600329518318176
1138,6.118518518518519,0.2778928875923157
1138,6.118518518518519,0.3711274266242981
1138,6.118518518518519,0.2864266037940979
1138,6.118518518518519,0.3850960433483124
1138,6.118518518518519,0.4480595588684082
1139,6.1239057239057235,0.6087913513183594
1139,6.1239057239057235,0.2952682375907898
1139,6.1239057239057235,0.3731231391429901
1139,6.1239057239057235,0.38806259632110596
1139,6.1239057239057235,0.32157012820243835
1139,6.1239057239057235,0.37180161476135254
1139,6.1239057239057235,0.3780513405799866
1139,6.1239057239057235,0.46077120304107666
1140,6.129292929292929,0.3862680494785309
1140,6.129292929292929,0.31082820892333984
1140,6.129292929292929,0.39790529012680054
1140,6.129292929292929,0.38449904322624207
1140,6.129292929292929,0.5280542373657227
1140,6.129292929292929,0.3687256872653961
1140,6.129292929292929,0.3142394423484802
1140,6.129292929292929,0.2861906588077545
1141,6.134680134680135,0.3383481502532959
1141,6.134680134680135,0.33529290556907654
1141,6.134680134680135,0.4014407992362976
1141,6.134680134680135,0.3165387511253357
1141,6.134680134680135,0.5681415796279907
1141,6.134680134680135,0.4071473181247711
1141,6.134680134680135,0.3098030090332031
1141,6.134680134680135,0.3614402413368225
1142,6.14006734006734,0.41732245683670044
1142,6.14006734006734,0.29710084199905396
1142,6.14006734006734,0.27463534474372864
1142,6.14006734006734,0.31638240814208984
1142,6.14006734006734,0.33505821228027344
1142,6.14006734006734,0.3601694107055664
1142,6.14006734006734,0.5403227806091309
1142,6.14006734006734,0.5422059893608093
1143,6.1454545454545455,0.29634958505630493
1143,6.1454545454545455,0.30215343832969666
1143,6.1454545454545455,0.31193771958351135
1143,6.1454545454545455,0.3313804566860199
1143,6.1454545454545455,0.25725603103637695
1143,6.1454545454545455,0.3863072693347931
1143,6.1454545454545455,0.44753897190093994
1143,6.1454545454545455,0.48285871744155884
1144,6.150841750841751,0.3878542184829712
1144,6.150841750841751,0.39066630601882935
1144,6.150841750841751,0.23160924017429352
1144,6.150841750841751,0.33505988121032715
1144,6.150841750841751,0.4114800989627838
1144,6.150841750841751,0.6070965528488159
1144,6.150841750841751,0.3540409207344055
1144,6.150841750841751,0.5724474787712097
1145,6.156228956228956,0.3374744951725006
1145,6.156228956228956,0.28138136863708496
1145,6.156228956228956,0.28061923384666443
1145,6.156228956228956,0.31873172521591187
1145,6.156228956228956,0.35412129759788513
1145,6.156228956228956,0.43054506182670593
1145,6.156228956228956,0.42034029960632324
1145,6.156228956228956,0.4490690231323242
1146,6.161616161616162,0.5299949645996094
1146,6.161616161616162,0.25925424695014954
1146,6.161616161616162,0.47343671321868896
1146,6.161616161616162,0.23083999752998352
1146,6.161616161616162,0.3313354253768921
1146,6.161616161616162,0.36091870069503784
1146,6.161616161616162,0.28852084279060364
1146,6.161616161616162,0.2700531482696533
1147,6.167003367003367,0.4347372055053711
1147,6.167003367003367,0.41756653785705566
1147,6.167003367003367,0.4974913001060486
1147,6.167003367003367,0.34751003980636597
1147,6.167003367003367,0.38378050923347473
1147,6.167003367003367,0.4642358720302582
1147,6.167003367003367,0.30140793323516846
1147,6.167003367003367,0.23241856694221497
1148,6.172390572390572,0.40234166383743286
1148,6.172390572390572,0.5035315155982971
1148,6.172390572390572,0.30914929509162903
1148,6.172390572390572,0.3934229016304016
1148,6.172390572390572,0.538766086101532
1148,6.172390572390572,0.41404813528060913
1148,6.172390572390572,0.28561562299728394
1148,6.172390572390572,0.5712041258811951
1149,6.177777777777778,0.3941938579082489
1149,6.177777777777778,0.28798434138298035
1149,6.177777777777778,0.2970232665538788
1149,6.177777777777778,0.3598228394985199
1149,6.177777777777778,0.295198917388916
1149,6.177777777777778,0.4440573751926422
1149,6.177777777777778,0.2522774636745453
1149,6.177777777777778,0.2999494671821594
1150,6.183164983164983,0.38549163937568665
1150,6.183164983164983,0.2756226658821106
1150,6.183164983164983,0.4099918603897095
1150,6.183164983164983,0.2398454248905182
1150,6.183164983164983,0.4105735719203949
1150,6.183164983164983,0.2715130150318146
1150,6.183164983164983,0.3816096782684326
1150,6.183164983164983,0.46441471576690674
1151,6.188552188552189,0.3794984221458435
1151,6.188552188552189,0.4258686602115631
1151,6.188552188552189,0.4191106855869293
1151,6.188552188552189,0.38162121176719666
1151,6.188552188552189,0.34190014004707336
1151,6.188552188552189,0.42131751775741577
1151,6.188552188552189,0.3880290389060974
1151,6.188552188552189,0.6485945582389832
1152,6.193939393939394,0.36996331810951233
1152,6.193939393939394,0.2694929242134094
1152,6.193939393939394,0.26057446002960205
1152,6.193939393939394,0.33580994606018066
1152,6.193939393939394,0.2777727544307709
1152,6.193939393939394,0.4646601974964142
1152,6.193939393939394,0.43851134181022644
1152,6.193939393939394,0.3287707567214966
1153,6.199326599326599,0.4226891100406647
1153,6.199326599326599,0.33209866285324097
1153,6.199326599326599,0.45440974831581116
1153,6.199326599326599,0.3712104558944702
1153,6.199326599326599,0.30883270502090454
1153,6.199326599326599,0.3284453749656677
1153,6.199326599326599,0.2574009299278259
1153,6.199326599326599,0.3842063248157501
1154,6.204713804713805,0.525455892086029
1154,6.204713804713805,0.2996473014354706
1154,6.204713804713805,0.26298779249191284
1154,6.204713804713805,0.3565090000629425
1154,6.204713804713805,0.5323624014854431
1154,6.204713804713805,0.4673333466053009
1154,6.204713804713805,0.3591335117816925
1154,6.204713804713805,0.29306986927986145
1155,6.21010101010101,0.4265393614768982
1155,6.21010101010101,0.5876355171203613
1155,6.21010101010101,0.22735652327537537
1155,6.21010101010101,0.3587106168270111
1155,6.21010101010101,0.305528461933136
1155,6.21010101010101,0.36972883343696594
1155,6.21010101010101,0.5124805569648743
1155,6.21010101010101,0.32307180762290955
1156,6.215488215488215,0.45510247349739075
1156,6.215488215488215,0.37407803535461426
1156,6.215488215488215,0.35087326169013977
1156,6.215488215488215,0.4622650444507599
1156,6.215488215488215,0.3233456313610077
1156,6.215488215488215,0.3813413381576538
1156,6.215488215488215,0.2025151401758194
1156,6.215488215488215,0.3315940499305725
1157,6.220875420875421,0.3527478277683258
1157,6.220875420875421,0.22188793122768402
1157,6.220875420875421,0.29084476828575134
1157,6.220875420875421,0.36500170826911926
1157,6.220875420875421,0.558080792427063
1157,6.220875420875421,0.35530775785446167
1157,6.220875420875421,0.24835367500782013
1157,6.220875420875421,0.525256872177124
1158,6.226262626262626,0.3242991268634796
1158,6.226262626262626,0.3477013111114502
1158,6.226262626262626,0.3191758394241333
1158,6.226262626262626,0.3898833096027374
1158,6.226262626262626,0.29897648096084595
1158,6.226262626262626,0.5465449690818787
1158,6.226262626262626,0.3202681541442871
1158,6.226262626262626,0.3209904432296753
1159,6.231649831649832,0.3551977574825287
1159,6.231649831649832,0.25819966197013855
1159,6.231649831649832,0.6504906415939331
1159,6.231649831649832,0.38032323122024536
1159,6.231649831649832,0.27437344193458557
1159,6.231649831649832,0.35141921043395996
1159,6.231649831649832,0.41624411940574646
1159,6.231649831649832,0.39810189604759216
1160,6.237037037037037,0.3177284300327301
1160,6.237037037037037,0.29144763946533203
1160,6.237037037037037,0.5998635292053223
1160,6.237037037037037,0.43272438645362854
1160,6.237037037037037,0.4094051122665405
1160,6.237037037037037,0.2844449579715729
1160,6.237037037037037,0.25884145498275757
1160,6.237037037037037,0.2762562930583954
1161,6.242424242424242,0.3964706063270569
1161,6.242424242424242,0.4730454981327057
1161,6.242424242424242,0.5478766560554504
1161,6.242424242424242,0.3496461510658264
1161,6.242424242424242,0.3525398075580597
1161,6.242424242424242,0.34102320671081543
1161,6.242424242424242,0.3257027864456177
1161,6.242424242424242,0.31747543811798096
1162,6.247811447811448,0.32477879524230957
1162,6.247811447811448,0.38848990201950073
1162,6.247811447811448,0.5460653305053711
1162,6.247811447811448,0.4556564390659332
1162,6.247811447811448,0.29199472069740295
1162,6.247811447811448,0.4778478741645813
1162,6.247811447811448,0.6185047626495361
1162,6.247811447811448,0.27837634086608887
1163,6.253198653198654,0.38097435235977173
1163,6.253198653198654,0.39490199089050293
1163,6.253198653198654,0.3416707515716553
1163,6.253198653198654,0.3142514228820801
1163,6.253198653198654,0.3717372715473175
1163,6.253198653198654,0.26337730884552
1163,6.253198653198654,0.3629930019378662
1163,6.253198653198654,0.31113559007644653
1164,6.2585858585858585,0.3830298185348511
1164,6.2585858585858585,0.4317478835582733
1164,6.2585858585858585,0.34756922721862793
1164,6.2585858585858585,0.42062005400657654
1164,6.2585858585858585,0.36924681067466736
1164,6.2585858585858585,0.43800315260887146
1164,6.2585858585858585,0.4606451392173767
1164,6.2585858585858585,0.36492952704429626
1165,6.263973063973064,0.35086262226104736
1165,6.263973063973064,0.2158622145652771
1165,6.263973063973064,0.5398275256156921
1165,6.263973063973064,0.3685922622680664
1165,6.263973063973064,0.38428494334220886
1165,6.263973063973064,0.5316157937049866
1165,6.263973063973064,0.25167515873908997
1165,6.263973063973064,0.44109290838241577
1166,6.269360269360269,0.622297465801239
1166,6.269360269360269,0.24398188292980194
1166,6.269360269360269,0.3429711163043976
1166,6.269360269360269,0.24040943384170532
1166,6.269360269360269,0.4019041061401367
1166,6.269360269360269,0.37736308574676514
1166,6.269360269360269,0.3309117555618286
1166,6.269360269360269,0.35936450958251953
1167,6.274747474747475,0.329973429441452
1167,6.274747474747475,0.3849060535430908
1167,6.274747474747475,0.3503390848636627
1167,6.274747474747475,0.47320955991744995
1167,6.274747474747475,0.45113110542297363
1167,6.274747474747475,0.38645631074905396
1167,6.274747474747475,0.4217040240764618
1167,6.274747474747475,0.48036321997642517
1168,6.2801346801346805,0.39849674701690674
1168,6.2801346801346805,0.4590184986591339
1168,6.2801346801346805,0.37548020482063293
1168,6.2801346801346805,0.3406464159488678
1168,6.2801346801346805,0.4153076708316803
1168,6.2801346801346805,0.3120206594467163
1168,6.2801346801346805,0.4189660847187042
1168,6.2801346801346805,0.4781436622142792
1169,6.285521885521885,0.3643830716609955
1169,6.285521885521885,0.3702279031276703
1169,6.285521885521885,0.40725061297416687
1169,6.285521885521885,0.42936909198760986
1169,6.285521885521885,0.35464775562286377
1169,6.285521885521885,0.3831811249256134
1169,6.285521885521885,0.4479239881038666
1169,6.285521885521885,0.3055928349494934
1170,6.290909090909091,0.4243505597114563
1170,6.290909090909091,0.24172821640968323
1170,6.290909090909091,0.4796750545501709
1170,6.290909090909091,0.30857768654823303
1170,6.290909090909091,0.28107383847236633
1170,6.290909090909091,0.27908167243003845
1170,6.290909090909091,0.30827054381370544
1170,6.290909090909091,0.2831585109233856
1171,6.296296296296296,0.3154124617576599
1171,6.296296296296296,0.2964421510696411
1171,6.296296296296296,0.35346296429634094
1171,6.296296296296296,0.34990179538726807
1171,6.296296296296296,0.39896392822265625
1171,6.296296296296296,0.27881261706352234
1171,6.296296296296296,0.3375956416130066
1171,6.296296296296296,0.6020734310150146
1172,6.3016835016835016,0.35335657000541687
1172,6.3016835016835016,0.28330469131469727
1172,6.3016835016835016,0.4683017432689667
1172,6.3016835016835016,0.4047865569591522
1172,6.3016835016835016,0.4596920311450958
1172,6.3016835016835016,0.35188281536102295
1172,6.3016835016835016,0.38996949791908264
1172,6.3016835016835016,0.3372872769832611
1173,6.307070707070707,0.3502054512500763
1173,6.307070707070707,0.39427894353866577
1173,6.307070707070707,0.30538007616996765
1173,6.307070707070707,0.3583128750324249
1173,6.307070707070707,0.41041630506515503
1173,6.307070707070707,0.3793299198150635
